"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2591.2","1563647",0.999,0.984848484848485,66,0.984375,64,0.476901087047479,66,0.459807069953462,66
"2592.2","1563654",0.999,0.966666666666667,60,0.982456140350877,57,0.427548774283257,66,0.40987200660649,66
"2593.2","1564468",0.999,0.96969696969697,66,0.967741935483871,62,0.467122022250558,66,0.439335854929506,66
"2594.2","1564487",0.999,1,37,1,37,0.195629684714987,66,0.195629684714987,66
"2595.2","1565055",0.999,1,65,1,65,0.499029840271872,66,0.499029840271872,66
"2596.2","1565139",0.999,1,66,1,66,0.347479738092386,66,0.347479738092386,66
"2597.2","1565758",0.999,0.984848484848485,66,0.984375,64,0.405943772189635,66,0.392956759202622,66
"2598.2","1565761",0.999,0.96551724137931,29,0.962962962962963,27,0.23387986953157,66,0.210656622945037,66
"2599.2","1565769",0.999,0.96969696969697,66,0.967741935483871,62,0.276803626332971,66,0.248996139701955,66
"2600.2","1567078",0.999,0.96969696969697,66,0.984126984126984,63,0.469114894096607,66,0.455897614921881,66
"2601.2","1567079",0.999,1,30,1,30,0.296858215494213,66,0.296858215494213,66
"2602.2","1567084",0.999,0.984848484848485,66,0.984375,64,0.700363816501887,66,0.671543353810456,66
"2603.2","1567937",0.999,1,6,1,6,0.0398299385308929,66,0.0398299385308929,66
"2604.2","1567959",0.999,0.9375,16,0.928571428571429,14,0.117912707081064,65,0.0940665532349102,65
"2605.2","1567966",0.999,0.96969696969697,66,0.967741935483871,62,0.236664613980822,66,0.225117693159708,66
"2606.2","1567969",0.999,0.977272727272727,44,0.976190476190476,42,0.273344257330992,66,0.259857743844478,66
"2607.2","1567972",0.999,0.954545454545455,44,0.95,40,0.30916650283121,65,0.268711284972146,65
"2608.2","1568002",0.999,1,2,1,2,0.00745848578665916,66,0.00745848578665916,66
"2609.2","1568073",0.999,0.973684210526316,38,0.972222222222222,36,0.259938707295523,66,0.251811985532438,66
"2610.2","1568098",0.999,1,21,1,21,0.123991232383402,66,0.123991232383402,66
"2611.2","1568103",0.999,0.966101694915254,59,0.964285714285714,56,0.477794532830128,66,0.449729794538117,66
"2612.2","1568140",0.999,0.962264150943396,53,0.959183673469388,49,0.175680873363785,66,0.156865266312884,66
"2613.2","1568149",0.999,1,8,1,8,0.0227354253490617,66,0.0227354253490617,66
"2614.2","1568970",0.999,0.785714285714286,14,0.666666666666667,9,0.12742591324955,66,0.0805479388367089,66
"2615.2","1568985",0.999,0.947368421052632,19,0.941176470588235,17,0.142645277259891,66,0.126536824309333,66
"2616.2","1569056",0.999,0.984848484848485,66,0.984375,64,0.650330499574137,66,0.626351579943044,66
"2617.2","1569126",0.999,0.973684210526316,38,0.972972972972973,37,0.0983904973096268,66,0.0923298912490207,66
"2618.2","1569314",0.999,1,66,1,66,0.39094686386756,66,0.39094686386756,66
"2619.2","1569441",0.999,0.96969696969697,66,0.967741935483871,62,0.753480221162443,66,0.714010084593661,66
"2620.2","1569450",0.999,0.96969696969697,66,0.967741935483871,62,0.694176511624674,66,0.650039489226782,66
"2621.2","1569454",0.999,0.936507936507937,63,0.982758620689655,58,0.15204292862801,66,0.144473542589322,66
"2622.2","1569540",0.999,1,66,1,66,0.317621788969867,66,0.317621788969867,66
"2623.2","1569570",0.999,0.984848484848485,66,0.984375,64,0.771805523346605,66,0.747899799440881,66
"2624.2","1569581",0.999,0.984848484848485,66,0.984375,64,0.736642898584703,66,0.708667492348427,66
"2625.2","1569595",0.999,1,66,1,66,0.622564982088992,66,0.622564982088992,66
"2626.2","1569625",0.999,0.954545454545455,66,0.967213114754098,61,0.352498570047703,66,0.31682266203137,66
"2627.2","1569634",0.999,1,66,1,66,0.383067055819558,66,0.383067055819558,66
"2628.2","1569694",0.999,0.96969696969697,66,0.967741935483871,62,0.738862258103701,66,0.70159597828423,66
"2629.2","1569703",0.999,0.833333333333333,18,0.846153846153846,13,0.102376347496746,66,0.0798158440749984,66
"2630.2","1569764",0.999,1,66,1,66,0.803484060554974,66,0.803484060554974,66
"2631.2","1569788",0.999,0.984848484848485,66,0.984375,64,0.404476293787538,66,0.378521089571464,66
"2632.2","1569828",0.999,0.939393939393939,66,0.949152542372881,59,0.419770983340803,66,0.373978674732009,66
"2633.2","1569858",0.999,0.984848484848485,66,0.984375,64,0.540596147328129,66,0.524434531166513,66
"2634.2","1569934",0.999,0.984848484848485,66,0.984375,64,0.273377801277867,66,0.253777543379736,66
"2635.2","1569999",0.999,1,66,1,66,0.289920105881936,66,0.289920105881936,66
"2636.2","1570031",0.999,0.967741935483871,31,0.96551724137931,29,0.10658552663085,66,0.101352273042333,66
"2637.2","1570252",0.999,1,5,1,5,0.0280017734318448,65,0.0280017734318448,65
"2638.2","1570265",0.999,NA,0,NA,0,0,64,0,64
"2639.2","1570289",0.999,1,66,1,66,0.266181800518861,66,0.266181800518861,66
"2640.2","1570315",0.999,1,66,1,66,0.623727131952022,66,0.623727131952022,66
"2641.2","1570328",0.999,0.944444444444444,18,0.9375,16,0.127000015814347,66,0.113188827003158,66
"2642.2","1570331",0.999,1,9,1,9,0.0663166847377374,66,0.0663166847377374,66
"2643.2","1570336",0.999,0.96875,32,0.96875,32,0.309582148298451,66,0.309582148298451,66
"2644.2","1570338",0.999,1,1,1,1,0.00699300699300699,66,0.00699300699300699,66
"2645.2","1570347",0.999,0.964912280701754,57,0.963636363636364,55,0.458558091921746,65,0.43724477109623,65
"2646.2","1570380",0.999,0.984375,64,0.983870967741935,62,0.324252289639965,66,0.304666184688007,66
"2647.2","1571548",0.999,0,1,0,1,0,65,0,65
"2648.2","1571706",0.999,0.984375,64,0.983870967741935,62,0.456626320708909,65,0.444851172779915,65
"2649.2","1571747",0.999,0.984848484848485,66,0.984375,64,0.443942403763805,66,0.425509410731882,66
"2650.2","1571752",0.999,0.96969696969697,66,0.967741935483871,62,0.348822798109786,66,0.332054146552945,66
"2651.2","1573502",0.999,0.916666666666667,24,0.9,20,0.1874957000344,66,0.157219251336898,66
"2652.2","1573537",0.999,0.962962962962963,54,0.96,50,0.230421727869713,65,0.209363252205974,65
"2653.2","1573539",0.999,1,66,1,66,0.419216584519742,66,0.419216584519742,66
"2654.2","1573544",0.999,1,18,1,18,0.0759097310180788,66,0.0759097310180788,66
"2655.2","1573551",0.999,1,4,1,4,0.0125164209604437,65,0.0125164209604437,65
"2656.2","1573563",0.999,0.984848484848485,66,0.984375,64,0.417081690692036,66,0.406539291914343,66
"2657.2","1573603",0.999,0.95,40,0.944444444444444,36,0.356537253834234,66,0.324856813062884,66
"2658.2","1573621",0.999,0.980392156862745,51,0.98,50,0.187046651001759,66,0.178589991382308,66
"2659.2","1573662",0.999,0.977777777777778,45,0.976744186046512,43,0.371346704482861,66,0.347229593523645,66
"2660.2","1573678",0.999,1,66,1,66,0.491030337739815,66,0.491030337739815,66
"2661.2","1573721",0.999,1,66,1,66,0.614055334026086,66,0.614055334026086,66
"2662.2","1573998",0.999,0.976744186046512,43,0.975609756097561,41,0.218295234226756,66,0.206194843426576,66
"2663.2","1574005",0.999,0.984375,64,0.983870967741935,62,0.471182493946032,66,0.456030978794517,66
"2664.2","1574025",0.999,1,8,1,8,0.06448723690103,66,0.06448723690103,66
"2665.2","1574039",0.999,0.954545454545455,66,0.951612903225806,62,0.376602359534823,65,0.350513853446317,65
"2666.2","1574047",0.999,0.96875,64,0.966666666666667,60,0.405359968372242,66,0.373200428307564,66
"2667.2","1574068",0.999,0.984848484848485,66,0.984375,64,0.252696272275019,66,0.244431809465101,66
"2668.2","1574091",0.999,0.969230769230769,65,0.967213114754098,61,0.330865551050995,66,0.293984723545168,66
"2669.2","1574102",0.999,0.947368421052632,38,0.941176470588235,34,0.14640502909586,65,0.129432196830674,65
"2670.2","1574105",0.999,1,66,1,66,0.513912322138891,66,0.513912322138891,66
"2671.2","1579696",0.999,0.945945945945946,37,0.939393939393939,33,0.214708220112785,66,0.181553139898881,66
"2672.2","1579708",0.999,0.954545454545455,66,0.95,60,0.544325275832922,66,0.495889450926509,66
"2673.2","1579716",0.999,1,3,1,3,0.0187401613537977,66,0.0187401613537977,66
"2674.2","1579718",0.999,1,2,1,2,0.0225134408602151,64,0.0225134408602151,64
"2675.2","1579722",0.999,1,4,1,4,0.0340909090909091,64,0.0340909090909091,64
"2676.2","1579771",0.999,0.966101694915254,59,0.963636363636364,55,0.443339874204302,66,0.409573640438068,66
"2677.2","1579792",0.999,0.905660377358491,53,0.883720930232558,43,0.442945061895633,65,0.357645470595093,65
"2678.2","1579816",0.999,1,1,1,1,0.00833333333333333,64,0.00833333333333333,64
"2679.2","1579861",0.999,0.962264150943396,53,0.959183673469388,49,0.244686017850041,66,0.217596945306423,66
