"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2741.4","1580792",0.99,NA,0,NA,0,0,47,0,47
"2742.4","1580793",0.99,0.9375,48,0.928571428571429,42,0.364924032727068,48,0.315907077460113,48
"2743.4","1580805",0.99,NA,0,NA,0,0,46,0,46
"2744.4","1580818",0.99,NA,0,NA,0,0,46,0,46
"2745.4","1580824",0.99,NA,0,NA,0,0,47,0,47
"2746.4","1580844",0.99,0.958333333333333,48,0.954545454545455,44,0.178576822499117,47,0.165201057208458,47
"2747.4","1580863",0.99,NA,0,NA,0,0,48,0,48
"2748.4","1580875",0.99,NA,0,NA,0,0,48,0,48
"2749.4","1580889",0.99,NA,0,NA,0,0,48,0,48
"2750.4","1582192",0.99,NA,0,NA,0,0,37,0,37
"2751.4","1582206",0.99,NA,0,NA,0,0,47,0,47
"2752.4","1582241",0.99,1,48,1,48,0.538928861383279,48,0.538928861383279,48
"2753.4","1582250",0.99,1,48,1,48,0.776344086021505,48,0.776344086021505,48
"2754.4","1582251",0.99,1,48,1,48,0.144591671870629,48,0.144591671870629,48
"2755.4","1582287",0.99,NA,0,NA,0,0,48,0,48
"2756.4","1582298",0.99,0.979166666666667,48,0.978260869565217,46,0.657435625423204,48,0.627969124182509,48
"2757.4","1582432",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"2758.4","1582557",0.99,NA,0,NA,0,0,48,0,48
"2759.4","1582565",0.99,NA,0,NA,0,0,46,0,46
"2760.4","1582593",0.99,NA,0,NA,0,0,46,0,46
"2761.4","1582595",0.99,NA,0,NA,0,0,46,0,46
"2762.4","1582614",0.99,NA,0,NA,0,0,48,0,48
"2763.4","1582620",0.99,NA,0,NA,0,0,48,0,48
"2764.4","1582627",0.99,NA,0,NA,0,0,48,0,48
"2765.4","1582634",0.99,NA,0,NA,0,0,48,0,48
"2766.4","1582644",0.99,NA,0,NA,0,0,47,0,47
"2767.4","1582645",0.99,NA,0,NA,0,0,46,0,46
"2768.4","1582650",0.99,NA,0,NA,0,0,47,0,47
"2769.4","1582656",0.99,NA,0,NA,0,0,48,0,48
"2770.4","1582669",0.99,NA,0,NA,0,0,48,0,48
"2771.4","1582675",0.99,NA,0,NA,0,0,47,0,47
"2772.4","1582692",0.99,NA,0,NA,0,0,48,0,48
"2773.4","1582695",0.99,NA,0,NA,0,0,48,0,48
"2774.4","1582700",0.99,NA,0,NA,0,0,48,0,48
"2775.4","1582701",0.99,NA,0,NA,0,0,48,0,48
"2776.4","1582711",0.99,NA,0,NA,0,0,48,0,48
"2777.4","1582716",0.99,NA,0,NA,0,0,48,0,48
"2778.4","1582739",0.99,NA,0,NA,0,0,48,0,48
"2779.4","1582744",0.99,NA,0,NA,0,0,48,0,48
"2780.4","1582748",0.99,NA,0,NA,0,0,47,0,47
"2781.4","1582785",0.99,NA,0,NA,0,0,46,0,46
"2782.4","1582788",0.99,NA,0,NA,0,0,47,0,47
"2783.4","1582831",0.99,NA,0,NA,0,0,48,0,48
"2784.4","1582837",0.99,NA,0,NA,0,0,48,0,48
"2785.4","1582842",0.99,NA,0,NA,0,0,48,0,48
"2786.4","1582852",0.99,NA,0,NA,0,0,48,0,48
"2787.4","1582863",0.99,NA,0,NA,0,0,48,0,48
"2788.4","1582868",0.99,NA,0,NA,0,0,48,0,48
