"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"746.4","1061775",0.95,0.962962962962963,27,0.96,25,0.442454851545761,33,0.41215182124273,33
"747.4","1061798",0.95,NA,0,NA,0,0,21,0,21
"748.4","1061812",0.95,0.96969696969697,33,0.967741935483871,31,0.666327274758647,33,0.621169817836485,33
"749.4","1061815",0.95,0.878787878787879,33,0.84,25,0.715344998533404,33,0.532896336084742,33
"750.4","1061841",0.95,1,33,1,33,0.776442670685095,33,0.776442670685095,33
"751.4","1061860",0.95,0.909090909090909,33,0.888888888888889,27,0.410382492855051,33,0.326712459185018,33
"752.4","1061861",0.95,0.939393939393939,33,0.931034482758621,29,0.684780702504855,33,0.630554227225748,33
"753.4","1061891",0.95,0.848484848484849,33,0.791666666666667,24,0.666748300015961,33,0.424324057591719,33
"754.4","1061906",0.95,0.939393939393939,33,0.931034482758621,29,0.714888325737088,33,0.61906846707138,33
"755.4","1061914",0.95,0.909090909090909,33,0.925925925925926,27,0.663155169649423,33,0.558042742697915,33
"756.4","1061921",0.95,0.909090909090909,33,0.888888888888889,27,0.651486661486661,33,0.520751100751101,33
"757.4","1061928",0.95,1,33,1,33,0.772034653483929,33,0.772034653483929,33
"758.4","1061948",0.95,0.285714285714286,7,0.5,2,0.0162337662337662,20,0.00909090909090909,20
"759.4","1061966",0.95,0.842105263157895,19,0.769230769230769,13,0.244387755102041,28,0.158271490414348,28
"760.4","1061976",0.95,0.96969696969697,33,0.967741935483871,31,0.871622759956093,33,0.81800970634304,33
"761.4","1061977",0.95,0.878787878787879,33,0.84,25,0.608165322580645,32,0.42570564516129,32
"762.4","1062003",0.95,0.96969696969697,33,0.967741935483871,31,0.668168417733635,33,0.622461347026564,33
"763.4","1062074",0.95,0.939393939393939,33,0.931034482758621,29,0.70539926762837,33,0.603234765463868,33
"764.4","1062078",0.95,0.939393939393939,33,0.966666666666667,30,0.770301460848233,33,0.726595167141939,33
"765.4","1062117",0.95,0.870967741935484,31,0.875,24,0.498276665285179,32,0.401184419295874,32
"766.4","1062120",0.95,0.939393939393939,33,0.931034482758621,29,0.536546796262509,33,0.449846459562172,33
"767.4","1062141",0.95,0.909090909090909,33,0.888888888888889,27,0.587281650906254,31,0.461776575103142,31
"768.4","1062153",0.95,0.909090909090909,33,0.928571428571429,28,0.382226531638296,33,0.333481159363512,33
"769.4","1062196",0.95,1,33,1,33,1,33,1,33
"770.4","1062197",0.95,0.909090909090909,33,0.933333333333333,30,0.909090909090909,33,0.848484848484849,33
"771.4","1062202",0.95,1,33,1,33,1,33,1,33
"772.4","1062205",0.95,1,33,1,33,1,33,1,33
"773.4","1062216",0.95,1,33,1,33,0.805799934832193,33,0.805799934832193,33
"774.4","1062302",0.95,1,33,1,33,0.75920731941125,33,0.75920731941125,33
"775.4","1062329",0.95,0.870967741935484,31,0.826086956521739,23,0.354119954119954,33,0.276614126614127,33
"776.4","1062370",0.95,0.848484848484849,33,0.88,25,0.634401857930393,33,0.49836722005365,33
"777.4","1062386",0.95,0.909090909090909,33,0.925925925925926,27,0.432339652862393,32,0.365824349658732,32
"778.4","1062413",0.95,0.878787878787879,33,0.884615384615385,26,0.68380483304587,33,0.53663075108918,33
"779.4","1062445",0.95,0.727272727272727,33,0.722222222222222,18,0.455045077159702,33,0.221016669613508,33
"780.4","1062446",0.95,0.9375,32,0.928571428571429,28,0.500835412131959,33,0.416354902157378,33
"781.4","1062459",0.95,0.878787878787879,33,0.84,25,0.495585554796081,31,0.352272727272727,31
"782.4","1062465",0.95,0.909090909090909,33,0.892857142857143,28,0.659547036825383,33,0.550564399999609,33
"783.4","1062478",0.95,0.878787878787879,33,0.923076923076923,26,0.653799584349869,31,0.520808382003828,31
"784.4","1062511",0.95,0.75,24,0.75,16,0.379728203083466,24,0.224593522948786,24
"785.4","1063296",0.95,NA,0,NA,0,NA,0,NA,0
"786.4","1063380",0.95,0.75,28,0.666666666666667,15,0.142880549402289,26,0.074003774003774,26
"787.4","1064344",0.95,0.939393939393939,33,0.931034482758621,29,0.647967032967033,32,0.570643315018315,32
"788.4","1064352",0.95,0.96969696969697,33,0.967741935483871,31,0.701137904695217,33,0.669622753180065,33
"789.4","1064405",0.95,0.878787878787879,33,0.925925925925926,27,0.559100051753157,32,0.485033493311599,32
"790.4","1064423",0.95,0.939393939393939,33,0.931034482758621,29,0.584449697941377,32,0.506944737623917,32
"791.4","1064456",0.95,0.96969696969697,33,0.967741935483871,31,0.664386101228207,33,0.615805052647158,33
"792.4","1064491",0.95,0.878787878787879,33,0.884615384615385,26,0.612718414605369,33,0.472802509139224,33
"793.4","1064532",0.95,0.909090909090909,33,0.925925925925926,27,0.716563225502854,33,0.590518085103647,33
"794.4","1065694",0.95,0.96969696969697,33,0.967741935483871,31,0.812241465808392,33,0.756685910252836,33
"795.4","1065739",0.95,0.909090909090909,33,0.96551724137931,29,0.544630984202995,32,0.500860952151713,32
"796.4","1065834",0.95,0.757575757575758,33,0.666666666666667,18,0.688172043010753,33,0.321603128054741,33
"797.4","1065843",0.95,1,33,1,33,0.732909742587162,33,0.732909742587162,33
"798.4","1065850",0.95,0.909090909090909,33,0.888888888888889,27,0.821994134897361,33,0.656793743890518,33
"799.4","1065852",0.95,0.96969696969697,33,0.967741935483871,31,0.831107283795456,33,0.780276394254889,33
"800.4","1065859",0.95,1,33,1,33,0.830471567735194,33,0.830471567735194,33
"801.4","1071367",0.95,0.818181818181818,33,0.772727272727273,22,0.517616073761009,32,0.322423301336345,32
"802.4","1071389",0.95,0.787878787878788,33,0.75,20,0.468808393257114,33,0.263400588501483,33
"803.4","1071395",0.95,0.848484848484849,33,0.826086956521739,23,0.577393036450232,33,0.407360098373816,33
"804.4","1071432",0.95,0.848484848484849,33,0.833333333333333,24,0.503884574581257,32,0.370460820413969,32
"805.4","1071433",0.95,0.764705882352941,17,0.818181818181818,11,0.137185431527537,30,0.0936933680354733,30
"806.4","1071447",0.95,0.96969696969697,33,0.967741935483871,31,0.720721891965911,33,0.671686079293735,33
"807.4","1071455",0.95,0.818181818181818,33,0.869565217391304,23,0.489996154905662,33,0.346524554042757,33
"808.4","1071460",0.95,0.96969696969697,33,0.967741935483871,31,0.898338220918866,33,0.844574780058651,33
"809.4","1071481",0.95,0.909090909090909,33,0.888888888888889,27,0.601402754889689,31,0.463632253367065,31
"810.4","1071496",0.95,0.757575757575758,33,0.789473684210526,19,0.461059287737049,33,0.283281325690313,33
"811.4","1071508",0.95,0.777777777777778,9,0.8,5,0.0504908835904628,23,0.0252454417952314,23
"812.4","1071509",0.95,0.90625,32,0.925925925925926,27,0.603917963654459,33,0.51679618609381,33
"813.4","1071517",0.95,0.848484848484849,33,0.826086956521739,23,0.539010830958634,33,0.357556488199943,33
"814.4","1071533",0.95,0.878787878787879,33,0.84,25,0.716664421558749,33,0.505375051073976,33
"815.4","1071546",0.95,0.848484848484849,33,0.826086956521739,23,0.34538126649128,33,0.240719415996096,33
"816.4","1071552",0.95,0.787878787878788,33,0.75,20,0.28589472287682,33,0.192915113209231,33
"817.4","1071578",0.95,0.787878787878788,33,0.736842105263158,19,0.291699612858258,33,0.154266058758037,33
