"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2783.3","1582831",0.97,1,100,1,100,0.617467907316183,100,0.617467907316183,100
"2784.3","1582837",0.97,1,100,1,100,0.646522868724368,100,0.646522868724368,100
"2785.3","1582842",0.97,1,100,1,100,0.625110027556429,100,0.625110027556429,100
"2786.3","1582852",0.97,0.98,100,0.979166666666667,96,0.593396912410706,100,0.571013314527108,100
"2787.3","1582863",0.97,0.99,100,0.989795918367347,98,0.640689928845101,100,0.62920844736362,100
"2788.3","1582868",0.97,0.99,100,0.989795918367347,98,0.729114722657172,100,0.714369624617956,100
"2789.3","1582878",0.97,0.99,100,0.989795918367347,98,0.5944059026171,100,0.580847005373992,100
"2790.3","1582921",0.97,0.99,100,0.989795918367347,98,0.61740405131603,100,0.606663310575289,100
"2791.3","1582924",0.97,0.99,100,0.989795918367347,98,0.671381674803588,100,0.660098606020519,100
"2792.3","1582941",0.97,0.99,100,0.989795918367347,98,0.634674343536412,100,0.625513423996183,100
"2793.3","1582950",0.97,1,100,1,100,0.632330414158,100,0.632330414158,100
"2794.3","1582955",0.97,0.97,100,0.968085106382979,94,0.765533333333333,100,0.715533333333333,100
"2795.3","1583727",0.97,0.87,100,0.884615384615385,78,0.431232048043839,97,0.353039516070734,97
"2796.3","1583742",0.97,0.89,100,0.860759493670886,79,0.448221462759732,100,0.359636756725026,100
"2797.3","1583765",0.97,0.94,100,0.931818181818182,88,0.51589558020401,100,0.463404981913412,100
"2798.3","1583825",0.97,1,100,1,100,0.789732718894009,100,0.789732718894009,100
"2799.3","1583839",0.97,1,100,1,100,0.875574438970991,100,0.875574438970991,100
"2800.3","1583841",0.97,1,100,1,100,0.831198917940297,100,0.831198917940297,100
"2801.3","1583887",0.97,0.98,100,0.979166666666667,96,0.783132573786922,100,0.75261908172343,100
"2802.3","1583888",0.97,0.96,100,0.967741935483871,93,0.733566802875151,100,0.69050492810275,100
"2803.3","1583899",0.97,0.97,100,0.968085106382979,94,0.854560063435925,100,0.805739512722271,100
"2804.3","1583902",0.97,0.96,100,0.967741935483871,93,0.837181416922796,100,0.783584865198658,100
"2805.3","1583903",0.97,0.91,100,0.890243902439024,82,0.615020114942529,100,0.48976724137931,100
"2806.3","1584032",0.97,0.97,100,0.968085106382979,94,0.753465155739905,100,0.70498561803623,100
"2807.3","1584086",0.97,0.95,100,0.956043956043956,91,0.786041115669558,100,0.715690000842356,100
"2808.3","1584177",0.97,0.919191919191919,99,0.904761904761905,84,0.396847615489271,91,0.309314520519544,91
"2809.3","1584256",0.97,NA,0,NA,0,0,31,0,31
"2810.3","1584439",0.97,0.91,100,0.939024390243902,82,0.50339157333207,98,0.427139067394722,98
"2811.3","1584446",0.97,0.99,100,0.989795918367347,98,0.83653492484527,100,0.81953492484527,100
"2812.3","1584454",0.97,0.98,100,0.979166666666667,96,0.776494252873563,100,0.748494252873563,100
"2813.3","1584456",0.97,0.98,100,0.979166666666667,96,0.791505747126437,100,0.761344827586207,100
"2814.3","1584461",0.97,1,100,1,100,0.848218390804598,100,0.848218390804598,100
"2815.3","1584463",0.97,1,100,1,100,0.837421259455742,100,0.837421259455742,100
"2816.3","1584474",0.97,0.96,100,0.956521739130435,92,0.65188104076993,99,0.598383098383098,99
"2817.3","1584478",0.97,1,100,1,100,0.739701832135648,100,0.739701832135648,100
"2818.3","1584487",0.97,0.98,100,0.979166666666667,96,0.826527093596059,100,0.797527093596059,100
"2819.3","1584500",0.97,0.98,100,0.979166666666667,96,0.810373352700939,100,0.777959559597491,100
"2820.3","1584517",0.97,0.97,100,0.968085106382979,94,0.745802754599377,98,0.698376394892933,98
"2821.3","1584523",0.97,0.99,100,0.989795918367347,98,0.752046670315636,100,0.737219084108739,100
"2822.3","1584529",0.97,0.97,100,0.989473684210526,95,0.813342111037963,98,0.794645600175554,98
"2823.3","1584536",0.97,0.98,100,0.979166666666667,96,0.734267020335986,100,0.707148740766093,100
"2824.3","1584556",0.97,0.98,100,0.979166666666667,96,0.835918204171379,100,0.806590744274954,100
"2825.3","1584603",0.97,0.95,100,0.944444444444444,90,0.684728500742041,99,0.609972280531275,99
"2826.3","1584628",0.97,0.96,100,0.956521739130435,92,0.707144124452281,100,0.645303196108898,100
"2827.3","1584629",0.97,0.98,100,0.979166666666667,96,0.751413340155677,100,0.721006667974811,100
"2828.3","1584810",0.97,0.94,100,0.931818181818182,88,0.594028632295574,100,0.528545873674884,100
"2829.3","1585",0.97,0.84,100,0.816901408450704,71,0.516505434944078,99,0.362457182931665,99
"2830.3","1585133",0.97,0.89,100,0.858974358974359,78,0.404856081091336,100,0.306939706724961,100
"2831.3","1585156",0.97,1,100,1,100,0.525961726399567,100,0.525961726399567,100
"2832.3","1585212",0.97,0.96,100,0.956521739130435,92,0.746424791511448,100,0.69470786941694,100
"2833.3","1585243",0.97,0.92,100,0.919540229885057,87,0.664860035540329,99,0.569574902296903,99
"2834.3","1585255",0.97,0.97,100,0.978947368421053,95,0.659031974237357,99,0.626323941529324,99
"2835.3","1585275",0.97,0.96,100,0.956521739130435,92,0.732574546314162,100,0.668956867455179,100
"2836.3","1585298",0.97,0.93,100,0.930232558139535,86,0.579720002486269,100,0.496588061963025,100
"2837.3","1585310",0.97,0.97,100,0.968085106382979,94,0.727498355148655,100,0.682374281074581,100
"2838.3","1585330",0.97,0.9,100,0.8875,80,0.512045081742051,99,0.411940192243223,99
"2839.3","1585341",0.97,0.95,100,0.944444444444444,90,0.650121033616836,100,0.596624731706741,100
"2840.3","1585344",0.97,0.927083333333333,96,0.927710843373494,83,0.515304666304441,100,0.464388049587824,100
"2841.3","1585368",0.97,0.95,100,0.944444444444444,90,0.510279528187476,97,0.470050214280439,97
"2842.3","1585378",0.97,0.96,100,0.956521739130435,92,0.496495194917923,99,0.472924656727502,99
"2843.3","1585386",0.97,0.94,100,0.943181818181818,88,0.486604818750485,99,0.423960206156724,99
"2844.3","1585412",0.97,0.92,100,0.916666666666667,84,0.557083870135779,95,0.452595703628162,95
"2845.3","1585422",0.97,0.91,100,0.902439024390244,82,0.577806331644448,100,0.473748035279255,100
"2846.3","1585428",0.97,0.94,100,0.931818181818182,88,0.559226262423914,99,0.483716117625347,99
"2847.3","1585429",0.97,0.96,100,0.956521739130435,92,0.600451856689671,97,0.552640043495329,97
"2848.3","1585435",0.97,0.86,100,0.851351351351351,74,0.36146912968187,97,0.253278729514778,97
"2849.3","1585444",0.97,0.89,100,0.927710843373494,83,0.615494055631075,100,0.537106187751828,100
"2850.3","1585452",0.97,0.94,100,0.943181818181818,88,0.594226624288105,99,0.543626274557321,99
"2851.3","1585492",0.97,0.939393939393939,99,0.942528735632184,87,0.531949367714255,97,0.490041492980293,97
"2852.3","1585493",0.97,0.92,100,0.931818181818182,88,0.573493758108186,98,0.503418988624179,98
"2853.3","1585514",0.97,0.93,100,0.953488372093023,86,0.674592888326679,97,0.614052563455568,97
"2854.3","1585546",0.97,0.91,100,0.939759036144578,83,0.568896423287936,99,0.490093182206651,99
"2855.3","1585568",0.97,0.89,100,0.925925925925926,81,0.615219096781195,99,0.524049162699383,99
"2856.3","1585569",0.97,NA,0,NA,0,0,97,0,97
"2857.3","1585573",0.97,0.93,100,0.930232558139535,86,0.531259009490739,98,0.455791371056335,98
"2858.3","1585576",0.97,0.98,100,0.979166666666667,96,0.670368818904047,100,0.646798977634206,100
"2859.3","1585601",0.97,0.95,100,0.944444444444444,90,0.698017046297031,100,0.61950856244372,100
"2860.3","1585611",0.97,0.9,100,0.91358024691358,81,0.623573012723618,97,0.507768383317464,97
"2861.3","1585626",0.97,0.97,100,0.968085106382979,94,0.72931309996441,100,0.685878332010041,100
"2862.3","1585628",0.97,0.91,100,0.916666666666667,84,0.6349234067674,100,0.553674851337323,100
"2863.3","1585635",0.97,0.94,100,0.943820224719101,89,0.580598830232503,97,0.512488141149982,97
"2864.3","1585644",0.97,0.9,100,0.902439024390244,82,0.636325920649568,99,0.51726161404903,99
"2865.3","1585655",0.97,0.93,100,0.931034482758621,87,0.627834939542104,98,0.54270378848704,98
"2866.3","1585660",0.97,0.796875,64,0.75609756097561,41,0.377357862385671,63,0.237041547307451,63
"2867.3","1585672",0.97,0.92,100,0.904761904761905,84,0.541975702555222,99,0.448816880294512,99
"2868.3","1585711",0.97,0.94949494949495,99,0.943820224719101,89,0.461219542156935,99,0.425924917215845,99
"2869.3","1585754",0.97,0.9,100,0.939759036144578,83,0.578978780129794,100,0.510867311139015,100
"2870.3","1585762",0.97,0.91,100,0.943181818181818,88,0.541334140315409,99,0.489855894355157,99
"2871.3","1585779",0.97,0.92,100,0.916666666666667,84,0.547915802342391,100,0.460881389894935,100
"2872.3","1585785",0.97,0.93,100,0.918604651162791,86,0.460094316023166,99,0.404229549799433,99
"2873.3","1585787",0.97,0.95,100,0.944444444444444,90,0.496987487868508,98,0.459396952313048,98
"2874.3","1585793",0.97,0.87,100,0.897435897435897,78,0.55461124746896,97,0.453242830192975,97
"2875.3","1585808",0.97,0.88,100,0.897435897435897,78,0.479600239558679,100,0.406206203964644,100
"2876.3","1585817",0.97,0.93,100,0.918604651162791,86,0.600947716336201,100,0.523724098966547,100
"2877.3","1585820",0.97,0.95,100,0.944444444444444,90,0.590524330852903,99,0.523867486989208,99
"2878.3","1585822",0.97,0.86,100,0.923076923076923,78,0.615573552032763,100,0.512712973709484,100
"2879.3","1585825",0.97,0.85,100,0.833333333333333,72,0.376417714596916,92,0.295892321505975,92
"2880.3","1585835",0.97,0.93,100,0.954022988505747,87,0.467003981974447,98,0.434636860294758,98
"2881.3","1585856",0.97,0.907216494845361,97,0.926829268292683,82,0.564866232032841,95,0.505748736933652,95
"2882.3","1585865",0.97,0.822222222222222,90,0.836065573770492,61,0.39683692347316,87,0.28322320261784,87
"2883.3","1585868",0.97,0.98,100,0.979166666666667,96,0.705473138864928,100,0.679927758319548,100
"2884.3","1585881",0.97,0.96,100,0.956521739130435,92,0.552602189557169,98,0.518643103530414,98
"2885.3","1585905",0.97,0.9,100,0.875,80,0.528430825806137,99,0.432294812206566,99
"2886.3","1585906",0.97,0.945652173913043,92,0.951807228915663,83,0.452723915196943,99,0.420454905206054,99
"2887.3","1585907",0.97,0.96,100,0.956521739130435,92,0.505335796083861,100,0.465569714212516,100
"2888.3","1585912",0.97,0.95,100,0.944444444444444,90,0.519187015721356,99,0.471297952842579,99
"2889.3","1585925",0.97,0.93,100,0.918604651162791,86,0.571918660217486,95,0.49774289559911,95
"2890.3","1585927",0.97,0.744186046511628,86,0.854545454545454,55,0.496319975125923,69,0.401906362297061,69
"2891.3","1585929",0.97,0.959183673469388,98,0.955555555555556,90,0.417603672749846,98,0.389716480576939,98
"2892.3","1585943",0.97,0.896907216494845,97,0.8875,80,0.502037321190872,100,0.425183550565362,100
"2893.3","1585955",0.97,0.865979381443299,97,0.923076923076923,78,0.579989685560403,90,0.499621078858463,90
"2894.3","1585958",0.97,0.96,100,0.956521739130435,92,0.716263184225403,100,0.662191073455391,100
"2895.3","1585972",0.97,0.96,100,0.956521739130435,92,0.515345812103074,100,0.490539602231075,100
"2896.3","1585977",0.97,0.94,100,0.931818181818182,88,0.552375068672744,98,0.482885602204182,98
"2897.3","1586002",0.97,0.948453608247423,97,0.942528735632184,87,0.43162314833861,99,0.395370036656998,99
"2898.3","1586009",0.97,0.92,100,0.930232558139535,86,0.718635773438622,100,0.618474785556495,100
"2899.3","1586012",0.97,0.93,100,0.931034482758621,87,0.663777568020215,100,0.581424088166735,100
"2900.3","1586013",0.97,0.97,100,0.968085106382979,94,0.692385350075341,100,0.651649452639443,100
"2901.3","1586032",0.97,0.97,100,0.968085106382979,94,0.727166216651398,99,0.680856970342152,99
"2902.3","1586037",0.97,0.95,100,0.944444444444444,90,0.56849583183153,100,0.506942233958939,100
"2903.3","1586052",0.97,0.96,100,0.956521739130435,92,0.727479428419119,100,0.663740966880658,100
"2904.3","1586069",0.97,0.99,100,0.989795918367347,98,0.661406169338741,100,0.649895180327752,100
"2905.3","1586077",0.97,0.94,100,0.931818181818182,88,0.503301520781743,97,0.429964220587655,97
"2906.3","1586091",0.97,0.84375,96,0.905405405405405,74,0.480689756063262,90,0.413804104550608,90
"2907.3","1586100",0.97,0.854166666666667,96,0.921052631578947,76,0.567507507461125,89,0.484869847894969,89
"2908.3","1586103",0.97,0.94,100,0.943181818181818,88,0.609864394913152,100,0.545873678732781,100
"2909.3","1586113",0.97,0.96,100,0.956521739130435,92,0.607443216583835,99,0.552873196256239,99
"2910.3","1586124",0.97,0.828282828282828,99,0.92,75,0.528039598687702,94,0.457382335558191,94
"2911.3","1586126",0.97,0.91,100,0.926829268292683,82,0.606898616925062,96,0.510097602623094,96
"2912.3","1586144",0.97,0.96,100,0.956521739130435,92,0.55125548389053,99,0.503597423900454,99
"2913.3","1586151",0.97,0.87,100,0.897435897435897,78,0.573881694131844,100,0.469686921674028,100
"2914.3","1586161",0.97,0.8125,96,0.882352941176471,68,0.532832154823623,92,0.419685698255617,92
"2915.3","1586167",0.97,0.75,80,0.714285714285714,42,0.316219150730222,71,0.124772466789581,71
"2916.3","1586215",0.97,0.91,100,0.954022988505747,87,0.539502888743036,96,0.502927061021375,96
"2917.3","1586218",0.97,0.94,100,0.931818181818182,88,0.781933476160688,100,0.67911676911572,100
