"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2498.8","1553436",0.95,0.923076923076923,39,0.941176470588235,34,0.486790708908553,39,0.414614309809077,39
"2499.8","1553440",0.95,0.974358974358974,39,0.974358974358974,39,0.418581265548936,39,0.418581265548936,39
"2500.8","1553443",0.95,0.9375,16,0.928571428571429,14,0.0582100242187961,36,0.0521915057002776,36
"2501.8","1553504",0.95,1,39,1,39,0.735188884691057,39,0.735188884691057,39
"2502.8","1554472",0.95,1,39,1,39,0.726620583717358,39,0.726620583717358,39
"2503.8","1555179",0.95,0.871794871794872,39,0.866666666666667,30,0.421901528013582,38,0.314091680814941,38
"2504.8","1555183",0.95,0.871794871794872,39,0.866666666666667,30,0.399243067345784,38,0.302101018675722,38
"2505.8","1555228",0.95,0.944444444444444,36,0.9375,32,0.237575295747005,38,0.201092042158489,38
"2506.8","1555275",0.95,0.923076923076923,39,0.909090909090909,33,0.414274501217562,39,0.351334030382355,39
"2507.8","1555526",0.95,0.948717948717949,39,0.942857142857143,35,0.474700709699132,39,0.426751991750414,39
"2508.8","1556444",0.95,1,39,1,39,0.969396195202647,39,0.969396195202647,39
"2509.8","1556451",0.95,0.897435897435897,39,0.90625,32,0.517890460623849,39,0.437145990096097,39
"2510.8","1556552",0.95,0.948717948717949,39,0.942857142857143,35,0.521708032577589,39,0.465005318845697,39
"2511.8","1556869",0.95,0.897435897435897,39,0.90625,32,0.597335898239448,39,0.497016052299794,39
"2512.8","1556907",0.95,1,39,1,39,0.765254856652706,39,0.765254856652706,39
"2513.8","1556958",0.95,1,39,1,39,0.852784738435462,39,0.852784738435462,39
"2514.8","1557006",0.95,0.82051282051282,39,0.846153846153846,26,0.634641893194525,38,0.412244553691922,38
"2515.8","1557052",0.95,0.923076923076923,39,0.909090909090909,33,0.759305210918114,39,0.63358147229115,39
"2516.8","1557077",0.95,1,39,1,39,0.604976258309592,39,0.604976258309592,39
"2517.8","1557088",0.95,0.974358974358974,39,0.974358974358974,39,0.603902648059193,39,0.603902648059193,39
"2518.8","1557096",0.95,1,39,1,39,0.713151226624887,39,0.713151226624887,39
"2519.8","1557109",0.95,0.974358974358974,39,0.972972972972973,37,0.662461878856758,39,0.626374509436056,39
"2520.8","1557112",0.95,0.897435897435897,39,0.870967741935484,31,0.682220033184935,39,0.523401169237866,39
"2521.8","1557121",0.95,0.923076923076923,39,0.941176470588235,34,0.503293753909843,39,0.457634734566613,39
"2522.8","1557136",0.95,0.948717948717949,39,0.942857142857143,35,0.510327307400886,39,0.457700447081718,39
"2523.8","1557159",0.95,0.974358974358974,39,0.972972972972973,37,0.589907961409311,39,0.563317268151951,39
"2524.8","1557160",0.95,1,39,1,39,0.681710486765935,39,0.681710486765935,39
"2525.8","1557207",0.95,0.948717948717949,39,0.942857142857143,35,0.754374153687655,39,0.669034131391111,39
"2526.8","1557253",0.95,1,39,1,39,0.84934067292243,39,0.84934067292243,39
"2527.8","1557271",0.95,0.923076923076923,39,0.914285714285714,35,0.666595804610679,38,0.601714034969184,38
"2528.8","1557279",0.95,0.947368421052632,19,0.947368421052632,19,0.513804159090537,18,0.513804159090537,18
"2529.8","1557283",0.95,0.85,20,0.882352941176471,17,0.577983359233359,18,0.486713517963518,18
"2530.8","1558769",0.95,0.897435897435897,39,0.9375,32,0.495003520798901,38,0.429214047114691,38
"2531.8","1558773",0.95,0.923076923076923,39,0.911764705882353,34,0.601209660652385,39,0.516083572430322,39
"2532.8","1558792",0.95,0.846153846153846,39,0.827586206896552,29,0.583493960529369,38,0.419671548046834,38
"2533.8","1558794",0.95,0.948717948717949,39,0.942857142857143,35,0.679090209905259,39,0.608856096192884,39
"2534.8","1558810",0.95,0.871794871794872,39,0.827586206896552,29,0.659860183350895,37,0.470413593904306,37
"2535.8","1558812",0.95,0.871794871794872,39,0.827586206896552,29,0.534623886104149,36,0.372343184349763,36
"2536.8","1558875",0.95,0.846153846153846,39,0.857142857142857,28,0.413158621610634,37,0.304144152596165,37
"2537.8","1558952",0.95,1,39,1,39,0.849980784036512,39,0.849980784036512,39
"2538.8","1558959",0.95,0.948717948717949,39,0.942857142857143,35,0.669448699182639,38,0.599651128332437,38
"2539.8","1558961",0.95,0.948717948717949,39,0.942857142857143,35,0.452220773366818,38,0.4085123644134,38
"2540.8","1558963",0.95,0.948717948717949,39,0.942857142857143,35,0.452656856095762,38,0.407230790932854,38
"2541.8","1558973",0.95,0.948717948717949,39,0.942857142857143,35,0.559985790359483,39,0.495028525402218,39
"2542.8","1558978",0.95,0.948717948717949,39,0.942857142857143,35,0.614503371138441,39,0.547295674620399,39
"2543.8","1558982",0.95,1,39,1,39,0.940169038722988,39,0.940169038722988,39
"2544.8","1558998",0.95,1,39,1,39,0.112481527069921,39,0.112481527069921,39
"2545.8","1559003",0.95,0.948717948717949,39,0.942857142857143,35,0.179154174273302,38,0.146522595325934,38
"2546.8","1559089",0.95,0.948717948717949,39,0.944444444444444,36,0.500429029981296,39,0.459168765191619,39
"2547.8","1559092",0.95,0.974358974358974,39,0.972972972972973,37,0.50786155955487,38,0.486801966126856,38
"2548.8","1559107",0.95,0.871794871794872,39,0.862068965517241,29,0.680279475914047,39,0.497231042865614,39
"2549.8","1559108",0.95,0.897435897435897,39,0.870967741935484,31,0.595985374387892,38,0.457761025637227,38
"2550.8","1559109",0.95,0.897435897435897,39,0.878787878787879,33,0.448979019489855,39,0.359526805037641,39
"2551.8","1559127",0.95,0.923076923076923,39,0.909090909090909,33,0.569475517580827,38,0.473261662785736,38
"2552.8","1559142",0.95,0.948717948717949,39,0.971428571428571,35,0.621635208526198,38,0.569003629578829,38
"2553.8","1559228",0.95,1,39,1,39,0.692571615645562,39,0.692571615645562,39
"2554.8","1559233",0.95,0.948717948717949,39,0.942857142857143,35,0.511700092159862,39,0.457794993427177,39
"2555.8","1559307",0.95,0.948717948717949,39,0.942857142857143,35,0.426633967302515,37,0.387663962815269,37
"2556.8","1559382",0.95,0.974358974358974,39,0.972972972972973,37,0.714617649927111,39,0.676820878797006,39
"2557.8","1560",0.95,0.871794871794872,39,0.903225806451613,31,0.350115503643625,36,0.309639313167435,36
"2558.8","1560079",0.95,1,39,1,39,0.812462089881445,39,0.812462089881445,39
"2559.8","1560080",0.95,0.974358974358974,39,0.972972972972973,37,0.81315403004174,39,0.771797537072344,39
"2560.8","1560082",0.95,0.974358974358974,39,0.972972972972973,37,0.758309897987317,39,0.717406357083776,39
