"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"77","1014794",0.9999,0.916666666666667,12,0.9,10,0.128665112665113,25,0.0902035742035742,25
"78","1014804",0.9999,1,6,1,6,0.101262626262626,24,0.101262626262626,24
"79","1014822",0.9999,0.8,5,0.666666666666667,3,0.0661904761904762,25,0.0433333333333333,25
"80","1014853",0.9999,NA,0,NA,0,0,23,0,23
"81","1014858",0.9999,0.4,5,0,1,0.0507936507936508,21,0,21
"82","1014873",0.9999,NA,0,NA,0,0,18,0,18
"83","1014876",0.9999,NA,0,NA,0,0,22,0,22
"84","1014881",0.9999,0.818181818181818,11,0.714285714285714,7,0.257944721944722,25,0.170285714285714,25
"85","1014887",0.9999,1,5,1,5,0.103174603174603,18,0.103174603174603,18
"86","1014890",0.9999,0.909090909090909,11,0.909090909090909,11,0.377760835655573,19,0.377760835655573,19
"87","1014892",0.9999,0.833333333333333,6,0.75,4,0.126428571428571,20,0.0514285714285714,20
"88","1014905",0.9999,0.875,8,0.875,8,0.0801259346713892,22,0.0801259346713892,22
"89","1014964",0.9999,0.833333333333333,6,0.833333333333333,6,0.141402116402116,24,0.141402116402116,24
"90","1015048",0.9999,1,6,1,6,0.146739926739927,25,0.146739926739927,25
"91","1015164",0.9999,0.956521739130435,23,0.952380952380952,21,0.552812520812521,25,0.495669663669664,25
"92","1015170",0.9999,1,25,1,25,0.240161172161172,25,0.240161172161172,25
"93","1015176",0.9999,0.88,25,0.9,20,0.342499278499279,25,0.287347763347763,25
"94","1015199",0.9999,0.96,25,0.956521739130435,23,0.524146076146076,25,0.484146076146076,25
"95","1015204",0.9999,0.96,25,0.956521739130435,23,0.445217005217005,25,0.41957597957598,25
"96","1015242",0.9999,0.92,25,0.954545454545455,22,0.389084693084693,25,0.37565811965812,25
"97","1015259",0.9999,0.857142857142857,7,0.8,5,0.131225296442688,23,0.0909090909090909,23
"98","1015271",0.9999,0.888888888888889,9,0.875,8,0.148089591567852,23,0.130698287220026,23
"99","1015283",0.9999,0.777777777777778,9,0.6,5,0.186990093240093,24,0.0852272727272727,24
"100","1015295",0.9999,1,1,1,1,0.04,25,0.04,25
"101","1015303",0.9999,0.96,25,0.956521739130435,23,0.571016317016317,25,0.550410256410256,25
"102","1015323",0.9999,0.9,10,0.888888888888889,9,0.260736596736597,25,0.23406993006993,25
"103","1015390",0.9999,1,9,1,9,0.303296703296703,25,0.303296703296703,25
"104","1015398",0.9999,0.9,10,0.888888888888889,9,0.0901010101010101,25,0.0821010101010101,25
"105","1015412",0.9999,1,16,1,16,0.149145743145743,25,0.149145743145743,25
"106","1015414",0.9999,1,25,1,25,0.664509712509712,25,0.664509712509712,25
"107","1015430",0.9999,1,21,1,21,0.47016983016983,25,0.47016983016983,25
"108","1015431",0.9999,NA,0,NA,0,0,25,0,25
"109","1015434",0.9999,NA,0,NA,0,0,15,0,15
"110","1015435",0.9999,1,25,1,25,0.426065934065934,25,0.426065934065934,25
"111","1015441",0.9999,NA,0,NA,0,0,13,0,13
"112","1015455",0.9999,1,25,1,25,0.350818070818071,25,0.350818070818071,25
"113","1015481",0.9999,0.888888888888889,9,0.857142857142857,7,0.262155388471178,19,0.204511278195489,19
"114","1015497",0.9999,1,25,1,25,0.323550671550672,25,0.323550671550672,25
"115","1015521",0.9999,NA,0,NA,0,0,15,0,15
"116","1015525",0.9999,0.954545454545455,22,0.95,20,0.297209965959966,24,0.274888537388537,24
"117","1015542",0.9999,1,5,1,5,0.0509090909090909,25,0.0509090909090909,25
"118","1015562",0.9999,0.857142857142857,7,0.8,5,0.139616161616162,25,0.0943636363636364,25
"119","1015566",0.9999,1,6,1,6,0.116363636363636,25,0.116363636363636,25
"120","1015574",0.9999,0.833333333333333,12,0.75,8,0.198845598845599,22,0.0857142857142857,22
"121","1015575",0.9999,0.5,2,0.5,2,0.025,24,0.025,24
"122","1015586",0.9999,1,25,1,25,0.57968253968254,25,0.57968253968254,25
"123","1015594",0.9999,1,1,1,1,0.0213333333333333,25,0.0213333333333333,25
"124","1015597",0.9999,0.96,25,0.96,25,0.535822510822511,24,0.535822510822511,24
"125","1015621",0.9999,0.75,4,0.5,2,0.0777777777777778,24,0.0333333333333333,24
"126","1015626",0.9999,1,25,1,25,0.134534798534799,25,0.134534798534799,25
"127","1015651",0.9999,1,25,1,25,0.8,25,0.8,25
"128","1015673",0.9999,NA,0,NA,0,0,20,0,20
"129","1015680",0.9999,1,2,1,2,0.0553846153846154,25,0.0553846153846154,25
"130","1015683",0.9999,1,25,1,25,0.403428571428571,25,0.403428571428571,25
"131","1015691",0.9999,0.8,5,0.666666666666667,3,0.0584869675778767,22,0.0305149396058487,22
"132","1016",0.9999,0.666666666666667,3,0.5,2,0.0431818181818182,22,0.0340909090909091,22
"133","1016028",0.9999,0.666666666666667,3,0,1,0.0327380952380952,24,0,24
"134","1016045",0.9999,0.888888888888889,9,0.857142857142857,7,0.118060606060606,25,0.0962424242424243,25
"135","1016091",0.9999,0.933333333333333,15,0.923076923076923,13,0.251039627039627,25,0.214731934731935,25
"136","1016100",0.9999,1,6,1,6,0.16614010989011,24,0.16614010989011,24
"137","1016137",0.9999,1,25,1,25,0.265206349206349,25,0.265206349206349,25
"138","1016185",0.9999,1,25,1,25,0.332857142857143,25,0.332857142857143,25
"139","1016200",0.9999,NA,0,NA,0,0,18,0,18
"140","1016236",0.9999,1,1,1,1,0.0416666666666667,24,0.0416666666666667,24
"141","1016238",0.9999,1,4,1,4,0.16600790513834,23,0.16600790513834,23
"142","1016271",0.9999,0.75,16,0.833333333333333,12,0.326306543697848,23,0.303908651734739,23
"143","1016290",0.9999,1,22,1,22,0.564369852369852,25,0.564369852369852,25
"144","1016319",0.9999,1,1,1,1,0.0285714285714286,25,0.0285714285714286,25
"145","1016323",0.9999,0.8,5,0.8,5,0.0418498168498168,24,0.0418498168498168,24
"146","1016328",0.9999,1,5,1,5,0.0571428571428571,25,0.0571428571428571,25
"147","1016338",0.9999,1,25,1,25,0.8,25,0.8,25
"148","1016339",0.9999,1,2,1,2,0.064,25,0.064,25
"149","1016362",0.9999,1,4,1,4,0.117059829059829,25,0.117059829059829,25
"150","1016365",0.9999,0.5,4,0,1,0.0773333333333333,25,0,25
"151","1016379",0.9999,NA,0,NA,0,0,25,0,25
"152","1016383",0.9999,1,3,1,3,0.062974358974359,25,0.062974358974359,25
"153","1016388",0.9999,1,5,1,5,0.170666666666667,25,0.170666666666667,25
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,NA,0,NA,0,0,25,0,25
"156","1016421",0.9999,1,25,1,25,0.683008547008547,25,0.683008547008547,25
"157","1016426",0.9999,0.96,25,0.956521739130435,23,0.581090909090909,25,0.509090909090909,25
"158","1016471",0.9999,0.846153846153846,13,0.777777777777778,9,0.289534770784771,24,0.183814102564103,24
"159","1016486",0.9999,0.857142857142857,7,0.8,5,0.0833333333333333,24,0.0535714285714286,24
"160","1016488",0.9999,0.92,25,0.904761904761905,21,0.415636363636364,25,0.346545454545455,25
"161","1016493",0.9999,0.8,5,0.666666666666667,3,0.135185185185185,24,0.0601851851851852,24
"162","1016494",0.9999,1,9,1,9,0.130701298701299,25,0.130701298701299,25
"163","1016513",0.9999,0.857142857142857,21,0.875,16,0.357838827838828,25,0.296727716727717,25
"164","1016514",0.9999,1,17,1,17,0.11757264957265,25,0.11757264957265,25
"165","1016519",0.9999,1,17,1,17,0.593406593406593,25,0.593406593406593,25
"166","1016525",0.9999,0.96,25,0.956521739130435,23,0.668905168905169,24,0.605413105413105,24
"167","1016527",0.9999,1,23,1,23,0.181348873348873,25,0.181348873348873,25
"168","1016648",0.9999,NA,0,NA,0,NA,0,NA,0
"169","1016659",0.9999,0.9,20,0.941176470588235,17,0.275294612794613,24,0.237415824915825,24
"170","1016682",0.9999,0.818181818181818,11,0.857142857142857,7,0.205533596837945,23,0.127272727272727,23
"171","1016774",0.9999,1,6,1,6,0.0914871794871795,25,0.0914871794871795,25
"172","1016776",0.9999,0.909090909090909,11,0.9,10,0.12558818958819,25,0.119434343434343,25
"173","1016794",0.9999,1,7,1,7,0.141333333333333,25,0.141333333333333,25
"174","1016801",0.9999,0.666666666666667,6,0.75,4,0.0982142857142857,20,0.0767857142857143,20
"175","1016822",0.9999,0,1,0,1,0,23,0,23
"176","1016830",0.9999,1,6,1,6,0.0976037851037851,24,0.0976037851037851,24
"177","1016840",0.9999,1,15,1,15,0.286462426462426,25,0.286462426462426,25
"178","1016953",0.9999,1,8,1,8,0.168595041322314,22,0.168595041322314,22
"179","1017015",0.9999,NA,0,NA,0,0,10,0,10
"180","1017021",0.9999,0.92,25,0.904761904761905,21,0.241556443556444,25,0.187270729270729,25
"181","1017025",0.9999,1,4,1,4,0.0726190476190476,24,0.0726190476190476,24
"182","1017066",0.9999,0.857142857142857,14,0.8,10,0.183501683501683,24,0.116582491582492,24
"183","1017069",0.9999,0.909090909090909,11,0.909090909090909,11,0.27044437044437,24,0.27044437044437,24
"184","1017084",0.9999,0.96,25,0.956521739130435,23,0.346041958041958,25,0.305762237762238,25
"185","1017087",0.9999,0.92,25,0.904761904761905,21,0.403161727161727,25,0.313418137418137,25
"186","1017089",0.9999,0.96,25,0.956521739130435,23,0.338262626262626,25,0.324323232323232,25
"187","1017096",0.9999,0.947368421052632,19,0.941176470588235,17,0.32666292041292,24,0.304341491841492,24
"188","1017103",0.9999,1,3,1,3,0.130434782608696,23,0.130434782608696,23
"189","1017122",0.9999,0.888888888888889,9,0.888888888888889,9,0.256,25,0.256,25
"190","1017125",0.9999,1,25,1,25,0.802285714285714,25,0.802285714285714,25
"191","1017142",0.9999,1,25,1,25,0.547047619047619,25,0.547047619047619,25
"192","1017283",0.9999,0.909090909090909,11,0.888888888888889,9,0.175324675324675,24,0.143506493506493,24
"193","1017306",0.9999,0.85,20,0.866666666666667,15,0.357535353535354,25,0.269212121212121,25
"194","1017312",0.9999,1,4,1,4,0.0695652173913043,23,0.0695652173913043,23
"195","1017330",0.9999,NA,0,NA,0,0,24,0,24
"196","1017353",0.9999,1,24,1,24,0.603254523254523,25,0.603254523254523,25
"197","1017354",0.9999,1,17,1,17,0.146818958818959,25,0.146818958818959,25
"198","1017364",0.9999,1,1,1,1,0.025,24,0.025,24
"199","1017520",0.9999,0.92,25,0.904761904761905,21,0.259282051282051,25,0.223619047619048,25
"200","1017547",0.9999,0.96,25,0.956521739130435,23,0.281525585525586,25,0.232636696636697,25
"201","1017554",0.9999,0,1,0,1,0,24,0,24
"202","1017567",0.9999,NA,0,NA,0,0,23,0,23
"203","1017695",0.9999,0.952380952380952,21,0.947368421052632,19,0.663543123543124,25,0.59944055944056,25
"204","1017719",0.9999,0.8,5,0.8,5,0.140363636363636,25,0.140363636363636,25
"205","1017721",0.9999,0.869565217391304,23,0.823529411764706,17,0.565319865319865,24,0.374978956228956,24
"206","1017730",0.9999,1,2,1,2,0.056,25,0.056,25
"207","1017790",0.9999,0,1,0,1,0,16,0,16
"208","1017816",0.9999,1,1,1,1,0.0285714285714286,25,0.0285714285714286,25
"209","1017821",0.9999,0.75,8,0.6,5,0.135301587301587,25,0.0646349206349206,25
"210","1017830",0.9999,1,13,1,13,0.236,25,0.236,25
"211","1017833",0.9999,1,10,1,10,0.0801269841269841,25,0.0801269841269841,25
"212","1017835",0.9999,0.833333333333333,6,0.75,4,0.0794505494505495,25,0.0561538461538462,25
"213","1017862",0.9999,NA,0,NA,0,0,25,0,25
"214","1017863",0.9999,0.941176470588235,17,0.933333333333333,15,0.257784215784216,25,0.217504495504495,25
"215","1017982",0.9999,NA,0,NA,0,0,6,0,6
"216","1018041",0.9999,NA,0,NA,0,0,5,0,5
"217","1018062",0.9999,1,7,1,7,0.171654432523998,23,0.171654432523998,23
"218","1018070",0.9999,1,25,1,25,0.274185814185814,25,0.274185814185814,25
"219","1018099",0.9999,0.5,4,0,2,0.0695652173913043,23,0,23
"220","1018111",0.9999,0.875,8,0.833333333333333,6,0.165909090909091,24,0.0992424242424242,24
"221","1018135",0.9999,0.952380952380952,21,0.947368421052632,19,0.212268518518519,24,0.162268518518519,24
"222","1018200",0.9999,NA,0,NA,0,0,21,0,21
"223","1018206",0.9999,1,7,1,7,0.144095238095238,25,0.144095238095238,25
"224","1018440",0.9999,1,3,1,3,0.114624505928854,23,0.114624505928854,23
"225","1018486",0.9999,0.857142857142857,7,0.8,5,0.140096618357488,23,0.0792270531400966,23
"226","1019543",0.9999,1,25,1,25,0.792307692307692,25,0.792307692307692,25
"227","1019571",0.9999,1,25,1,25,0.313113553113553,25,0.313113553113553,25
"228","1020",0.9999,NA,0,NA,0,0,22,0,22
"229","1020003",0.9999,0.833333333333333,6,0.75,4,0.104,25,0.056,25
"230","1020037",0.9999,0.727272727272727,11,0.571428571428571,7,0.184782608695652,23,0.0956521739130435,23
"231","1020042",0.9999,1,2,1,2,0.0711111111111111,25,0.0711111111111111,25
"232","1020047",0.9999,NA,0,NA,0,0,25,0,25
"233","1020050",0.9999,NA,0,NA,0,0,25,0,25
"234","1020276",0.9999,1,9,1,9,0.172603785103785,24,0.172603785103785,24
"235","1020278",0.9999,0.8,5,0.666666666666667,3,0.130555555555556,24,0.075,24
"236","1020321",0.9999,0.5,2,0,1,0.0158730158730159,21,0,21
"237","1020323",0.9999,NA,0,NA,0,0,20,0,20
"238","1020327",0.9999,0.75,8,0.75,4,0.181316017316017,25,0.0936969696969697,25
"239","1020333",0.9999,NA,0,NA,0,0,22,0,22
"240","1020341",0.9999,0,1,0,1,0,21,0,21
"241","1020348",0.9999,1,3,1,3,0.126984126984127,21,0.126984126984127,21
"242","1021005",0.9999,1,1,1,1,0.0303030303030303,22,0.0303030303030303,22
"243","1021016",0.9999,1,1,1,1,0.0151515151515152,22,0.0151515151515152,22
"244","1021017",0.9999,0.5,2,0,1,0.034965034965035,22,0,22
"245","1021035",0.9999,1,2,1,2,0.0816326530612245,21,0.0816326530612245,21
"246","1021045",0.9999,1,1,1,1,0.0432900432900433,21,0.0432900432900433,21
"247","1021047",0.9999,0.75,4,0.666666666666667,3,0.0888429752066116,22,0.0475206611570248,22
"248","1021070",0.9999,NA,0,NA,0,0,22,0,22
"249","1021078",0.9999,0.96,25,0.956521739130435,23,0.761090909090909,25,0.694424242424242,25
"250","1021093",0.9999,1,25,1,25,0.355307359307359,25,0.355307359307359,25
"251","1021255",0.9999,1,25,1,25,0.8,25,0.8,25
"252","1021289",0.9999,0.952380952380952,21,0.947368421052632,19,0.449664335664336,25,0.412741258741259,25
"253","1021290",0.9999,1,2,1,2,0.0430769230769231,25,0.0430769230769231,25
"254","1021292",0.9999,1,19,1,19,0.510800310800311,25,0.510800310800311,25
"255","1021295",0.9999,1,24,1,24,0.617299145299145,25,0.617299145299145,25
"256","1021315",0.9999,1,25,1,25,0.933333333333333,25,0.933333333333333,25
"257","1021316",0.9999,NA,0,NA,0,0,22,0,22
"258","1021327",0.9999,NA,0,NA,0,0,25,0,25
"259","1021329",0.9999,1,25,1,25,0.802285714285714,25,0.802285714285714,25
"260","1021488",0.9999,0.666666666666667,3,0,1,0.0298181818181818,25,0,25
"261","1021523",0.9999,0.8,10,0.666666666666667,6,0.173913043478261,23,0.0695652173913043,23
"262","1021532",0.9999,0.857142857142857,7,0.857142857142857,7,0.0861660079051383,23,0.0861660079051383,23
"263","1021552",0.9999,0.9,10,0.9,10,0.167959595959596,25,0.167959595959596,25
"264","1021587",0.9999,1,25,1,25,0.58552380952381,25,0.58552380952381,25
"265","1021590",0.9999,1,9,1,9,0.152190476190476,25,0.152190476190476,25
"266","1021617",0.9999,0.818181818181818,11,0.714285714285714,7,0.238997113997114,24,0.127886002886003,24
"267","1021845",0.9999,NA,0,NA,0,0,25,0,25
"268","1021960",0.9999,1,25,1,25,0.807619047619048,25,0.807619047619048,25
"269","1021967",0.9999,1,3,1,3,0.0249368686868687,24,0.0249368686868687,24
"270","1022000",0.9999,1,21,1,21,0.602490842490843,25,0.602490842490843,25
"271","1022001",0.9999,0.904761904761905,21,0.882352941176471,17,0.333396464646465,24,0.283059764309764,24
"272","1022033",0.9999,0.904761904761905,21,0.882352941176471,17,0.387353535353535,25,0.318747474747475,25
"273","1022052",0.9999,0.952380952380952,21,0.947368421052632,19,0.51751443001443,24,0.475847763347763,24
"274","1022062",0.9999,0.92,25,0.904761904761905,21,0.544380952380952,25,0.415238095238095,25
"275","1022085",0.9999,1,25,1,25,0.564761904761905,25,0.564761904761905,25
"276","1022086",0.9999,0.916666666666667,12,0.916666666666667,12,0.274188034188034,25,0.274188034188034,25
"277","1022116",0.9999,1,1,1,1,0.0125,20,0.0125,20
"278","1022120",0.9999,NA,0,NA,0,0,24,0,24
"279","1022123",0.9999,0.916666666666667,12,0.909090909090909,11,0.116104497354497,24,0.110152116402116,24
"280","1022132",0.9999,0.823529411764706,17,0.818181818181818,11,0.172690735190735,24,0.0813237688237688,24
"281","1022223",0.9999,1,25,1,25,0.630626262626263,25,0.630626262626263,25
"282","1022228",0.9999,1,23,1,23,0.473516483516484,25,0.473516483516484,25
"283","1022229",0.9999,0.958333333333333,24,0.954545454545455,22,0.490529914529915,25,0.447452991452991,25
"284","1022241",0.9999,NA,0,NA,0,0,21,0,21
"285","1022246",0.9999,0.75,4,0.666666666666667,3,0.0757020757020757,24,0.0618131868131868,24
"286","1022294",0.9999,0.5,2,0.5,2,0.0416666666666667,24,0.0416666666666667,24
"287","1022297",0.9999,1,23,1,23,0.389904761904762,25,0.389904761904762,25
"288","1022341",0.9999,NA,0,NA,0,NA,0,NA,0
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,NA,0,NA,0
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,NA,0,NA,0
"293","1022395",0.9999,0.923076923076923,13,0.909090909090909,11,0.226500610500611,25,0.192214896214896,25
"294","1022404",0.9999,0.96,25,0.958333333333333,24,0.324455544455544,25,0.30991008991009,25
"295","1022415",0.9999,1,25,1,25,0.844131868131868,25,0.844131868131868,25
"296","1022432",0.9999,0.96,25,0.956521739130435,23,0.58169696969697,25,0.54969696969697,25
"297","1022433",0.9999,NA,0,NA,0,0,24,0,24
"298","1022439",0.9999,NA,0,NA,0,0,25,0,25
"299","1022460",0.9999,1,25,1,25,0.515564213564214,25,0.515564213564214,25
"300","1022462",0.9999,0.869565217391304,23,0.888888888888889,18,0.396667332667333,25,0.358112554112554,25
"301","1022518",0.9999,1,23,1,23,0.629811965811966,25,0.629811965811966,25
"302","1022527",0.9999,1,22,1,22,0.471320013320013,25,0.471320013320013,25
"303","1022528",0.9999,1,21,1,21,0.424355644355644,25,0.424355644355644,25
"304","1022534",0.9999,1,5,1,5,0.144646464646465,25,0.144646464646465,25
"305","1023330",0.9999,0.875,8,0.833333333333333,6,0.14484126984127,24,0.106837606837607,24
"306","1023350",0.9999,1,18,1,18,0.359561327561328,25,0.359561327561328,25
"307","1023351",0.9999,1,10,1,10,0.146610500610501,25,0.146610500610501,25
"308","1023355",0.9999,0.8,15,0.9,10,0.183968253968254,25,0.143333333333333,25
"309","1023365",0.9999,0.666666666666667,3,0.5,2,0.0528925619834711,22,0.0363636363636364,22
"310","1023385",0.9999,0.85,20,0.785714285714286,14,0.203703703703704,24,0.127777777777778,24
"311","1023388",0.9999,1,1,1,1,0.0395256916996047,23,0.0395256916996047,23
"312","1023389",0.9999,1,1,1,1,0.0333333333333333,24,0.0333333333333333,24
"313","1023467",0.9999,0.928571428571429,14,0.916666666666667,12,0.312470196470196,25,0.271041625041625,25
"314","1023485",0.9999,0.956521739130435,23,0.956521739130435,23,0.330345117845118,24,0.330345117845118,24
"315","1023505",0.9999,1,3,1,3,0.0696386946386946,24,0.0696386946386946,24
"316","1023543",0.9999,1,4,1,4,0.104,25,0.104,25
"317","1023568",0.9999,0.916666666666667,12,0.9,10,0.372049247049247,24,0.293345543345543,24
"318","1023610",0.9999,0.944444444444444,18,0.9375,16,0.193024531024531,25,0.147933621933622,25
"319","1023641",0.9999,1,18,1,18,0.313846153846154,25,0.313846153846154,25
"320","1023645",0.9999,0.958333333333333,24,0.954545454545455,22,0.513783993783994,25,0.48045066045066,25
"321","1023647",0.9999,1,25,1,25,0.64991452991453,25,0.64991452991453,25
"322","1023652",0.9999,NA,0,NA,0,0,25,0,25
"323","1023685",0.9999,0.947368421052632,19,0.941176470588235,17,0.299741147741148,25,0.276004884004884,25
"324","1023795",0.9999,1,25,1,25,0.530182484182484,25,0.530182484182484,25
"325","1023797",0.9999,1,25,1,25,0.556628704628705,25,0.556628704628705,25
"326","1024069",0.9999,1,25,1,25,0.828161172161172,25,0.828161172161172,25
"327","1024081",0.9999,1,24,1,24,0.603889443889444,25,0.603889443889444,25
"328","1024089",0.9999,1,20,1,20,0.341100233100233,25,0.341100233100233,25
"329","1024093",0.9999,0.909090909090909,11,0.9,10,0.370909090909091,25,0.330909090909091,25
"330","1024095",0.9999,1,25,1,25,0.685347985347985,25,0.685347985347985,25
"331","1025295",0.9999,1,23,1,23,0.493209013209013,25,0.493209013209013,25
"332","1025320",0.9999,1,5,1,5,0.0863296703296703,25,0.0863296703296703,25
"333","1025323",0.9999,0.933333333333333,15,0.923076923076923,13,0.281529581529582,24,0.27041847041847,24
"334","1025336",0.9999,NA,0,NA,0,0,17,0,17
"335","1025645",0.9999,1,25,1,25,0.222153846153846,25,0.222153846153846,25
"336","1025647",0.9999,1,25,1,25,0.311333333333333,25,0.311333333333333,25
"337","1025650",0.9999,1,3,1,3,0.116666666666667,24,0.116666666666667,24
"338","1026159",0.9999,0.96,25,0.956521739130435,23,0.794666666666667,25,0.730666666666667,25
