"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"157","1016426",0.9999,0.98989898989899,99,0.989690721649485,97,0.555610077964658,99,0.540912841045199,99
"158","1016471",0.9999,0.933333333333333,15,0.928571428571429,14,0.0635604524215452,98,0.0588508762833977,98
"159","1016486",0.9999,NA,0,NA,0,0,98,0,98
"160","1016488",0.9999,0.97979797979798,99,0.978947368421053,95,0.37481298014792,99,0.358360049588407,99
"161","1016493",0.9999,NA,0,NA,0,0,98,0,98
"162","1016494",0.9999,NA,0,NA,0,0,99,0,99
"163","1016513",0.9999,1,36,1,36,0.0617078083631082,99,0.0617078083631082,99
"164","1016514",0.9999,0.944444444444444,36,0.941176470588235,34,0.116378989856525,99,0.105359706109969,99
"165","1016519",0.9999,1,33,1,33,0.285447375102547,99,0.285447375102547,99
"166","1016525",0.9999,0.979166666666667,48,0.979166666666667,48,0.243750927679396,98,0.243750927679396,98
"167","1016527",0.9999,1,36,1,36,0.0587024643425311,99,0.0587024643425311,99
"168","1016648",0.9999,NA,0,NA,0,0,30,0,30
"169","1016659",0.9999,0.984848484848485,66,0.984615384615385,65,0.221115583081129,98,0.217566337295858,98
"170","1016682",0.9999,0.952380952380952,21,0.947368421052632,19,0.0720689035884016,97,0.0647051333380334,97
"171","1016774",0.9999,NA,0,NA,0,0,99,0,99
"172","1016776",0.9999,NA,0,NA,0,0,99,0,99
"173","1016794",0.9999,1,12,1,12,0.0510915607689801,99,0.0510915607689801,99
"174","1016801",0.9999,NA,0,NA,0,0,94,0,94
"175","1016822",0.9999,NA,0,NA,0,0,98,0,98
"176","1016830",0.9999,NA,0,NA,0,0,98,0,98
"177","1016840",0.9999,1,18,1,18,0.0613398753419652,99,0.0613398753419652,99
"178","1016953",0.9999,NA,0,NA,0,0,97,0,97
"179","1017015",0.9999,NA,0,NA,0,0,93,0,93
"180","1017021",0.9999,1,99,1,99,0.158811785126341,99,0.158811785126341,99
"181","1017025",0.9999,NA,0,NA,0,0,98,0,98
"182","1017066",0.9999,0.977777777777778,45,0.976744186046512,43,0.0884469038634633,98,0.0853117367531409,98
"183","1017069",0.9999,0.952380952380952,21,0.952380952380952,21,0.0608583873186266,98,0.0608583873186266,98
"184","1017084",0.9999,0.98989898989899,99,0.989690721649485,97,0.177504100960432,99,0.171178215846668,99
"185","1017087",0.9999,0.98989898989899,99,0.989690721649485,97,0.321958950046731,99,0.314064622152403,99
"186","1017089",0.9999,1,99,1,99,0.291791618782652,99,0.291791618782652,99
"187","1017096",0.9999,NA,0,NA,0,0,98,0,98
"188","1017103",0.9999,NA,0,NA,0,0,98,0,98
"189","1017122",0.9999,0.972222222222222,36,0.972222222222222,36,0.184207668078636,99,0.184207668078636,99
"190","1017125",0.9999,1,99,1,99,0.611528495399463,99,0.611528495399463,99
"191","1017142",0.9999,1,99,1,99,0.600414227555496,99,0.600414227555496,99
"192","1017283",0.9999,0.982456140350877,57,0.981818181818182,55,0.201060621417382,98,0.194084740155786,98
"193","1017306",0.9999,0.933333333333333,15,0.928571428571429,14,0.0447175302347716,99,0.0413505268677682,99
"194","1017312",0.9999,0.944444444444444,18,0.944444444444444,18,0.0325255401616182,98,0.0325255401616182,98
"195","1017330",0.9999,0.944444444444444,18,0.9375,16,0.058776898339973,98,0.0456947424006742,98
"196","1017353",0.9999,1,33,1,33,0.199122846785682,99,0.199122846785682,99
"197","1017354",0.9999,1,42,1,42,0.0640275656890157,99,0.0640275656890157,99
"198","1017364",0.9999,NA,0,NA,0,0,98,0,98
