"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1779.4","1314384",0.95,0.939393939393939,33,0.931034482758621,29,0.507912722252931,33,0.446224410564619,33
"1780.4","1314385",0.95,0.939393939393939,33,0.931034482758621,29,0.740881903925382,33,0.646020243846331,33
"1781.4","1330545",0.95,0.909090909090909,33,0.888888888888889,27,0.664685470680201,33,0.523356597533146,33
"1782.4","1330570",0.95,0.818181818181818,33,0.714285714285714,21,0.58660191308867,33,0.319813253546387,33
"1783.4","1330620",0.95,0.878787878787879,33,0.884615384615385,26,0.656802823948686,33,0.532560399706262,33
"1784.4","1330627",0.95,0.848484848484849,33,0.869565217391304,23,0.420885854797338,33,0.303921127605338,33
"1785.4","1330635",0.95,0.96969696969697,33,0.967741935483871,31,0.482020962692226,33,0.457399750571014,33
"1786.4","1330642",0.95,0.757575757575758,33,0.761904761904762,21,0.458273380413231,32,0.309854734108556,32
"1787.4","1330659",0.95,0.787878787878788,33,0.789473684210526,19,0.418841419080654,33,0.225471918653737,33
"1788.4","1330740",0.95,0.818181818181818,33,0.761904761904762,21,0.352967150694423,33,0.192344692344692,33
"1789.4","1330757",0.95,0.878787878787879,33,0.884615384615385,26,0.463206258903557,33,0.377918247356046,33
"1790.4","1330764",0.95,0.875,32,0.88,25,0.325764725965261,33,0.239713707761836,33
"1791.4","1330798",0.95,0.848484848484849,33,0.833333333333333,24,0.542380848903166,32,0.377076921625734,32
"1792.4","1330802",0.95,0.615384615384615,26,0.846153846153846,13,0.339305629011511,26,0.281304806304806,26
"1793.4","1330803",0.95,0.939393939393939,33,0.931034482758621,29,0.619282178331859,32,0.535333314695495,32
"1794.4","1330840",0.95,0.818181818181818,33,0.772727272727273,22,0.448049215168245,33,0.308620814246189,33
"1795.4","1330850",0.95,0.818181818181818,33,0.826086956521739,23,0.45941487587907,33,0.322774836076975,33
"1796.4","1330860",0.95,0.848484848484849,33,0.923076923076923,26,0.604325898071637,31,0.521576949965045,31
"1797.4","1330866",0.95,0.878787878787879,33,0.88,25,0.548135257364506,33,0.399778345801853,33
"1798.4","1330906",0.95,0.8125,32,0.818181818181818,22,0.307966585476728,29,0.219398502106413,29
"1799.4","1330932",0.95,0.741935483870968,31,0.777777777777778,18,0.539607209777794,33,0.324425004069273,33
"1800.4","1330949",0.95,0.878787878787879,33,0.884615384615385,26,0.566509713112974,32,0.430504572420333,32
"1801.4","1331212",0.95,0.878787878787879,33,0.84,25,0.572124569085955,33,0.446084984289686,33
"1802.4","1331429",0.95,0.878787878787879,33,0.884615384615385,26,0.61211092334087,33,0.481148896656918,33
"1803.4","1331446",0.95,0.939393939393939,33,0.931034482758621,29,0.596495003825474,31,0.498993184761686,31
