"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"182.1","1017066",0.9995,0.857142857142857,14,0.857142857142857,14,0.170728451563692,24,0.170728451563692,24
"183.1","1017069",0.9995,0.909090909090909,11,0.909090909090909,11,0.263166076514665,24,0.263166076514665,24
"184.1","1017084",0.9995,0.96,25,0.96,25,0.337731452368793,25,0.337731452368793,25
"185.1","1017087",0.9995,0.92,25,0.92,25,0.394736500722771,25,0.394736500722771,25
"186.1","1017089",0.9995,0.96,25,0.96,25,0.329952053540154,25,0.329952053540154,25
"187.1","1017096",0.9995,0.947368421052632,19,0.947368421052632,19,0.314597626459082,24,0.314597626459082,24
"188.1","1017103",0.9995,1,3,1,3,0.119047619047619,24,0.119047619047619,24
"189.1","1017122",0.9995,0.888888888888889,9,0.888888888888889,9,0.253935483870968,25,0.253935483870968,25
"190.1","1017125",0.9995,1,25,1,25,0.801253456221198,25,0.801253456221198,25
"191.1","1017142",0.9995,1,25,1,25,0.533760474601409,25,0.533760474601409,25
"192.1","1017283",0.9995,0.909090909090909,11,0.909090909090909,11,0.172943722943723,24,0.172943722943723,24
"193.1","1017306",0.9995,0.85,20,0.833333333333333,18,0.34474548690567,25,0.290650248810432,25
"194.1","1017312",0.9995,1,4,1,4,0.0666666666666667,24,0.0666666666666667,24
"195.1","1017330",0.9995,NA,0,NA,0,0,24,0,24
"196.1","1017353",0.9995,1,24,1,24,0.592111383353489,25,0.592111383353489,25
"197.1","1017354",0.9995,1,17,1,17,0.141302316295451,25,0.141302316295451,25
"198.1","1017364",0.9995,1,1,1,1,0.0238095238095238,24,0.0238095238095238,24
"199.1","1017520",0.9995,0.92,25,0.92,25,0.253772245469687,25,0.253772245469687,25
"200.1","1017547",0.9995,0.96,25,0.96,25,0.269861212095695,25,0.269861212095695,25
"201.1","1017554",0.9995,0,1,0,1,0,25,0,25
"202.1","1017567",0.9995,NA,0,NA,0,0,24,0,24
"203.1","1017695",0.9995,0.952380952380952,21,0.952380952380952,21,0.651192865105909,25,0.651192865105909,25
"204.1","1017719",0.9995,0.8,5,0.8,5,0.137316017316017,25,0.137316017316017,25
"205.1","1017721",0.9995,0.869565217391304,23,0.869565217391304,23,0.530627346509699,25,0.530627346509699,25
"206.1","1017730",0.9995,1,2,1,2,0.0552380952380952,25,0.0552380952380952,25
"207.1","1017790",0.9995,0,1,0,1,0,17,0,17
"208.1","1017816",0.9995,1,1,1,1,0.0275862068965517,25,0.0275862068965517,25
"209.1","1017821",0.9995,0.75,8,0.75,8,0.131231411862991,25,0.131231411862991,25
"210.1","1017830",0.9995,1,13,1,13,0.230378308281757,25,0.230378308281757,25
"211.1","1017833",0.9995,1,10,1,10,0.078198847355034,25,0.078198847355034,25
"212.1","1017835",0.9995,0.833333333333333,6,0.833333333333333,6,0.0794505494505495,25,0.0794505494505495,25
"213.1","1017862",0.9995,NA,0,NA,0,0,25,0,25
"214.1","1017863",0.9995,0.941176470588235,17,0.941176470588235,17,0.254643031027368,25,0.254643031027368,25
"215.1","1017982",0.9995,NA,0,NA,0,0,11,0,11
"216.1","1018041",0.9995,NA,0,NA,0,0,7,0,7
"217.1","1018062",0.9995,1,7,1,7,0.16805318402346,23,0.16805318402346,23
"218.1","1018070",0.9995,1,25,1,25,0.268255132846367,25,0.268255132846367,25
"219.1","1018099",0.9995,0.5,4,0.5,4,0.0662525879917184,23,0.0662525879917184,23
"220.1","1018111",0.9995,0.875,8,0.875,8,0.146320346320346,25,0.146320346320346,25
"221.1","1018135",0.9995,0.952380952380952,21,0.952380952380952,21,0.20234778121775,24,0.20234778121775,24
"222.1","1018200",0.9995,NA,0,NA,0,0,21,0,21
"223.1","1018206",0.9995,1,7,1,7,0.137301587301587,25,0.137301587301587,25
"224.1","1018440",0.9995,1,3,1,3,0.112554112554113,23,0.112554112554113,23
"225.1","1018486",0.9995,0.857142857142857,7,0.857142857142857,7,0.138345864661654,23,0.138345864661654,23
"226.1","1019543",0.9995,1,25,1,25,0.776136752136752,25,0.776136752136752,25
"227.1","1019571",0.9995,1,25,1,25,0.304365974765975,25,0.304365974765975,25
"228.1","1020",0.9995,NA,0,NA,0,0,23,0,23
"229.1","1020003",0.9995,0.833333333333333,6,0.833333333333333,6,0.0929523809523809,25,0.0929523809523809,25
"230.1","1020037",0.9995,0.727272727272727,11,0.727272727272727,11,0.180905880138617,23,0.180905880138617,23
"231.1","1020042",0.9995,1,2,1,2,0.0692397660818713,25,0.0692397660818713,25
"232.1","1020047",0.9995,NA,0,NA,0,0,25,0,25
"233.1","1020050",0.9995,NA,0,NA,0,0,25,0,25
"234.1","1020276",0.9995,1,9,1,9,0.168452313875742,24,0.168452313875742,24
"235.1","1020278",0.9995,0.8,5,0.8,5,0.12911877394636,24,0.12911877394636,24
"236.1","1020321",0.9995,0.5,2,0.5,2,0.0152380952380952,21,0.0152380952380952,21
"237.1","1020323",0.9995,NA,0,NA,0,0,20,0,20
"238.1","1020327",0.9995,0.75,8,0.75,8,0.176223285486443,25,0.176223285486443,25
"239.1","1020333",0.9995,NA,0,NA,0,0,22,0,22
"240.1","1020341",0.9995,0,1,0,1,0,21,0,21
"241.1","1020348",0.9995,1,3,1,3,0.125396825396825,21,0.125396825396825,21
"242.1","1021005",0.9995,1,1,1,1,0.0290909090909091,22,0.0290909090909091,22
"243.1","1021016",0.9995,1,1,1,1,0.0145454545454545,22,0.0145454545454545,22
"244.1","1021017",0.9995,0.5,2,0.5,2,0.034965034965035,22,0.034965034965035,22
"245.1","1021035",0.9995,1,2,1,2,0.0804597701149425,21,0.0804597701149425,21
"246.1","1021045",0.9995,1,1,1,1,0.0413223140495868,22,0.0413223140495868,22
"247.1","1021047",0.9995,0.75,4,0.75,4,0.0859683794466403,22,0.0859683794466403,22
"248.1","1021070",0.9995,NA,0,NA,0,0,22,0,22
"249.1","1021078",0.9995,0.96,25,0.96,25,0.742118577075099,25,0.742118577075099,25
"250.1","1021093",0.9995,1,25,1,25,0.35031895480831,25,0.35031895480831,25
"251.1","1021255",0.9995,1,25,1,25,0.778322580645161,25,0.778322580645161,25
"252.1","1021289",0.9995,0.952380952380952,21,0.952380952380952,21,0.438891753921933,25,0.438891753921933,25
"253.1","1021290",0.9995,1,2,1,2,0.0423931623931624,25,0.0423931623931624,25
"254.1","1021292",0.9995,1,19,1,19,0.499996891996892,25,0.499996891996892,25
"255.1","1021295",0.9995,1,24,1,24,0.605739031339031,25,0.605739031339031,25
"256.1","1021315",0.9995,1,25,1,25,0.917677419354839,25,0.917677419354839,25
"257.1","1021316",0.9995,NA,0,NA,0,0,23,0,23
"258.1","1021327",0.9995,NA,0,NA,0,0,25,0,25
"259.1","1021329",0.9995,1,25,1,25,0.794909899888765,25,0.794909899888765,25
"260.1","1021488",0.9995,0.666666666666667,3,0.666666666666667,3,0.0298181818181818,25,0.0298181818181818,25
"261.1","1021523",0.9995,0.8,10,0.8,10,0.168944099378882,23,0.168944099378882,23
"262.1","1021532",0.9995,0.857142857142857,7,0.857142857142857,7,0.0794011544011544,24,0.0794011544011544,24
"263.1","1021552",0.9995,0.9,10,0.9,10,0.159889237159395,25,0.159889237159395,25
"264.1","1021587",0.9995,1,25,1,25,0.566804597701149,25,0.566804597701149,25
"265.1","1021590",0.9995,1,9,1,9,0.142652902652903,25,0.142652902652903,25
"266.1","1021617",0.9995,0.818181818181818,11,0.818181818181818,11,0.230718725718726,24,0.230718725718726,24
"267.1","1021845",0.9995,NA,0,NA,0,0,25,0,25
"268.1","1021960",0.9995,1,25,1,25,0.796114200964034,25,0.796114200964034,25
"269.1","1021967",0.9995,1,3,1,3,0.0249368686868687,24,0.0249368686868687,24
"270.1","1022000",0.9995,1,21,1,21,0.595285531837256,25,0.595285531837256,25
"271.1","1022001",0.9995,0.904761904761905,21,0.904761904761905,21,0.321110294659898,24,0.321110294659898,24
"272.1","1022033",0.9995,0.904761904761905,21,0.904761904761905,21,0.379733393003551,25,0.379733393003551,25
"273.1","1022052",0.9995,0.952380952380952,21,0.952380952380952,21,0.485724073028421,25,0.485724073028421,25
"274.1","1022062",0.9995,0.92,25,0.92,25,0.531010323010323,25,0.531010323010323,25
"275.1","1022085",0.9995,1,25,1,25,0.554691086691087,25,0.554691086691087,25
"276.1","1022086",0.9995,0.916666666666667,12,0.916666666666667,12,0.271452991452991,25,0.271452991452991,25
"277.1","1022116",0.9995,1,1,1,1,0.0117647058823529,20,0.0117647058823529,20
"278.1","1022120",0.9995,NA,0,NA,0,0,25,0,25
"279.1","1022123",0.9995,0.916666666666667,12,0.916666666666667,12,0.113302370756732,24,0.113302370756732,24
"280.1","1022132",0.9995,0.823529411764706,17,0.823529411764706,17,0.163824190468868,25,0.163824190468868,25
"281.1","1022223",0.9995,1,25,1,25,0.616964754509835,25,0.616964754509835,25
"282.1","1022228",0.9995,1,23,1,23,0.461582302664656,25,0.461582302664656,25
"283.1","1022229",0.9995,0.958333333333333,24,0.958333333333333,24,0.478475093717199,25,0.478475093717199,25
"284.1","1022241",0.9995,NA,0,NA,0,0,25,0,25
"285.1","1022246",0.9995,0.75,4,0.75,4,0.0745149911816578,24,0.0745149911816578,24
"286.1","1022294",0.9995,0.5,2,0.5,2,0.0333333333333333,24,0.0333333333333333,24
"287.1","1022297",0.9995,1,23,1,23,0.383663306808134,25,0.383663306808134,25
"288.1","1022341",0.9995,NA,0,NA,0,NA,0,NA,0
"289.1","1022354",0.9995,NA,0,NA,0,NA,0,NA,0
"290.1","1022357",0.9995,NA,0,NA,0,NA,0,NA,0
"291.1","1022358",0.9995,NA,0,NA,0,NA,0,NA,0
"292.1","1022387",0.9995,NA,0,NA,0,NA,0,NA,0
"293.1","1022395",0.9995,0.923076923076923,13,0.923076923076923,13,0.220440091682197,25,0.220440091682197,25
"294.1","1022404",0.9995,0.96,25,0.96,25,0.315441807789634,25,0.315441807789634,25
"295.1","1022415",0.9995,1,25,1,25,0.838035282724938,25,0.838035282724938,25
"296.1","1022432",0.9995,0.96,25,0.96,25,0.563599812996727,25,0.563599812996727,25
"297.1","1022433",0.9995,NA,0,NA,0,0,25,0,25
"298.1","1022439",0.9995,NA,0,NA,0,0,25,0,25
"299.1","1022460",0.9995,1,25,1,25,0.495634833810093,25,0.495634833810093,25
"300.1","1022462",0.9995,0.869565217391304,23,0.866666666666667,15,0.384711732305325,25,0.301556919967904,25
"301.1","1022518",0.9995,1,23,1,23,0.621433618233618,25,0.621433618233618,25
"302.1","1022527",0.9995,1,22,1,22,0.463063765863766,25,0.463063765863766,25
"303.1","1022528",0.9995,1,21,1,21,0.41598822433605,25,0.41598822433605,25
"304.1","1022534",0.9995,1,5,1,5,0.141330360460795,25,0.141330360460795,25
"305.1","1023330",0.9995,0.875,8,0.875,8,0.141754850088183,24,0.141754850088183,24
